,Url,Description,Topics,Stars
0,https://github.com/HMS-Core/hms-ml-demo.git,"HMS ML Demo provides an example of integrating Huawei ML Kit service into applications. This example demonstrates how to integrate services provided by ML Kit, such as face detection, text recognition, image segmentation, asr, and tts. ","hms,machine-learning,face-recognition,face-detection,classification,huawei,image-segmentation,ocr,document,language-detection,object-detection-and-tracking,id-card-recognition,bank-card-recognition,text-to-speech,audio-file-transcription,deep-learning,tts-android,text-translation,asr,kotlin-android",204
0,https://github.com/johndatserakis/koa-vue-notes-web.git,"🤓 This is a simple SPA built using Koa as the backend, Vue as the first frontend, and React as the second frontend. Features MySQL integration, user authentication, CRUD note actions, and Vuex store modules.","vue,spa,frontend,bootstrap,boilerplate,demo,template,jwt,mysql,vuex,typescript,storybook",204
0,https://github.com/archonic/limestone.git,"Boilerplate Rails 6 SaaS application with Webpack, Stimulus and Docker integration.","stripe,saas,boilerplate,rails,limestone,devise,flipper,sidekiq,webpack,docker,stimulus,searchkick,rspec",203
0,https://github.com/pinterest/PodToBUILD.git,An easy way to integrate CocoaPods into Bazel,"bazel,cocoapods",203
0,https://github.com/brianegan/flutter_stetho.git,Integrate Flutter with the Facebook Stetho tool for Android,,203
0,https://github.com/tetranz/select2entity-bundle.git,A Symfony2 bundle that integrates Select2 as a drop-in replacement for a standard entity field on a Symfony form.,,203
0,https://github.com/qonversion/qonversion-ios-sdk.git,"iOS SDK for cross-platform in-app purchase and subscription infrastructure, revenue analytics, engagement automation, and integrations","purchases,trials,ios-subscription,storekit,in-app-purchase,in-app-receipt,in-app-purchases,receipt-validation,subscriptions,purchase",203
0,https://github.com/pytest-dev/pytest-factoryboy.git,factory_boy integration the pytest runner,,202
0,https://github.com/boydm/phoenix_integration.git,Lightweight server side integration test tools for Phoenix,,202
0,https://github.com/ChaoticWeg/discord.sh.git,Write-only command-line Discord webhook integration written in 100% Bash script,,202
0,https://github.com/tox-dev/tox-travis.git,Seamless integration of tox into Travis CI,,201
0,https://github.com/Smartling/ios-i18n.git,The ios-i18n library provides seamless integration of plurals into iOS 6 apps.,,201
0,https://github.com/ask/flask-celery.git,Celery integration for Flask (SINCE CELERY 3.0 THIS IS NO LONGER NEEDED),,201
0,https://github.com/MCMicS/jenkins-control-plugin.git,Jenkins integration in IDEA Platforms,"intellj,jenkins-plugin,idea-plugin",200
0,https://github.com/flatlogic/angular-dashboard-seed.git,Angular dashboard sample application with nodejs REST backend integration,,200
0,https://github.com/wbolster/emacs-direnv.git,direnv integration for emacs,"emacs,elisp,direnv,autoenv,env,environment-variables,envrc,environment,awesome-sauce",200
0,https://github.com/renchap/webpacker-react.git,Webpacker plugin to integrate React in your Rails application,"react,javascript,ruby,rails,webpack",200
0,https://github.com/mhinz/vim-mix-format.git,Vim integration for the Elixir formatter.,"vim,vimrc,neovim,elixir,elixir-lang",199
0,https://github.com/Elao/PhpEnums.git,:nut_and_bolt: Provides enumerations for PHP & frameworks integrations,"enumeration,php,symfony,enum,hacktoberfest",199
0,https://github.com/cypresssemiconductorco/PSoC-4-BLE.git,"PSoC 4 BLE is an easy-to-use, ARM® Cortex™-M0 based, single-chip solution which integrates programmable analog front ends, programmable digital peripherals, CapSense® technology for touch-sensing, and a Bluetooth® LE (Low Energy) or Bluetooth Smart radio.",non-mtb-2-x,199
0,https://github.com/microsoft/spring-cloud-azure.git,Spring Cloud integration with Azure services ,"java,spring-cloud,azure,microservice,cloud-native,eventhub,servicebus,redis,azure-storage",198
0,https://github.com/brimworks/lua-ev.git,Lua integration with libev.,,198
0,https://github.com/allure-framework/allure-java.git,Allure integrations for Java test frameworks,"allure,reporting,reporting-engine,testng,junit4,junit5,cucumber-jvm,spock",198
0,https://github.com/BlackLight/platypush.git,A versatile and extensible platform for home and life automation with hundreds of supported integrations,"iot,raspberry-pi,automation,home-automation,platform,sensors,voice-assistant,bluetooth,zwave,zigbee,mqtt,websocket,pushbullet,dashboard",198
0,https://github.com/symopsio/terraform-okta-ssm-modules.git,Terraform modules that help you explore Okta and AWS Session Manager integrations,,198
0,https://github.com/tomdz/storm-esper.git,Storm - Esper integration experiment,,197
0,https://github.com/xvik/dropwizard-guicey.git,Dropwizard guice integration,"dropwizard,guice,java",197
0,https://github.com/yysun/Git-Source-Control-Provider.git,Git Source Control Provider is a visual studio plug-in that integrates Git with visual studio solution explorer.,,197
0,https://github.com/tehpsalmist/ng-tailwindcss.git,A CLI tool for integrating Tailwind CSS into Angular-CLI projects,"angular,tailwind,cli,tailwind-css,ng-tailwindcss,development-advantage,node-module",197
0,https://github.com/unboxed/icuke.git,Integration testing for iPhone applications with Cucumber,,196
0,https://github.com/michaeloryl/angular2-bootstrap4-oauth2-webpack.git,"Angular 2 skeleton app with Bootstrap 4, OAuth2 integration, all packaged up and served with Webpack",,196
0,https://github.com/timsutton/make-profile-pkg.git,Automate building and integrating OS X installer packages to install Configuration Profiles.,,196
0,https://github.com/licaomeng/Android-PullToRefresh-SwipeMenuListView-Sample.git,An Android sample integrates PullToRefresh with SwipeListView (可同时支持下拉刷新和侧滑功能),,196
0,https://github.com/awslabs/amplify-video.git,An open source Category Plugin for the AWS Amplify-CLI that makes it easy to deploy live and file based streaming video services and integrate them into your Amplify applications.,"amplify-video-plugin,obs,video-stream,aws-amplify,video-streaming",196
0,https://github.com/algorithmiaio/sample-apps.git,Sample apps and sites with Algorithmia integration,,195
0,https://github.com/theforeman/foreman_ansible.git,:arrow_forward: Ansible integration in Foreman,"ansible,foreman",195
0,https://github.com/gofullstack/capistrano-chef.git,Capistrano extensions for Chef integration,,195
0,https://github.com/ollo69/ha-smartthinq-sensors.git,Home Assistant custom integration for SmartThinQ LG devices configurable with Lovelace User Interface.,"homeassistant,smartthinq,lg,lge,washer,dryer,refrigerator,thinq,dishwasher,lg-devices,sensors,ac,climate",195
0,https://github.com/datencia/d3js-angular-examples.git,This project shows how to integrate D3.js with Angular 2.,,195
0,https://github.com/medfreeman/nuxt-netlify-cms-module.git,Easy Netlify CMS integration with nuxt.js,"nuxt,nuxtjs,netlify-cms,module",194
0,https://github.com/vvchik/vagrant-serverspec.git,Vagrant plugin that integrates serverspec,,194
0,https://github.com/MyScript/myscript-math-web.git,:pencil2: :cloud: The easy way to integrate mathematical expressions handwriting recognition in your web app.,"handwriting-recognition,webcomponents,handwritten-digit-recognition,handwriting,math,cloud",194
0,https://github.com/sipgate/sipgate.io.git,"Create custom telephony integration solutions. Play audio files, manage your devices, reject the call, present dial tone menus or just create statistics. Adapt telephony to your business needs, control your home automation with your phone or just create that funny hack to make using the phone more enjoyable. @sipgate.io, https://twitter.com/sipgateio",,194
0,https://github.com/oyd5201/RichText.git,"富文本编辑器，Android平台下一个原生的富文本编辑器，功能丰富，集成简单，可以转成html，可以删除图片，回退功能。Android platform, a native rich text editor, rich in functions, simple integration, can be converted to HTML, can delete pictures, rollback function.",,194
0,https://github.com/kiwi-bop/flutter_crashlytics.git,:package: Flutter plugin for Crashlytics integration,"flutter,flutter-plugin,crashlytics,crash-reporting",193
0,https://github.com/jhedstrom/drupalextension.git,"An integration layer between Behat, Mink Extension, and Drupal.","drupal,behat,behat-extension,php",192
0,https://github.com/roots/sage-woocommerce.git,WooCommerce integration for Sage 9 themes,,192
0,https://github.com/cenit-io/cenit.git,:rocket: Cenit IO - 100% open source integration Platform (iPaaS),"ipaas,automation,backedless,data-flow,apis,integration-framework",192
0,https://github.com/MediaBrowser/plugin.video.emby.git,Integrate your Emby media library in Kodi,,192
0,https://github.com/unbroken-dome/gradle-testsets-plugin.git,A plugin for the Gradle build system that allows specifying test sets (like integration or acceptance tests).,"gradle,test,integrationtest,gradle-plugin,testsets-plugin",192
0,https://github.com/shenlab-sinai/ngsplot.git,Quick mining and visualization of NGS data by integrating genomic databases,,192
0,https://github.com/oracle/oracle-db-tools.git,"This project is a repository of sample code that will demonstrate various concepts to assist developers in building applications around Oracle Database technologies. SDKs and scripts will be available to integrate with SQL Developer, Data Modeler, Oracle REST Data Services and DBaaS.  ",oracle-database,192
0,https://github.com/prometheus-community/jiralert.git,JIRA integration for Prometheus Alertmanager,"alertmanager,jira",191
0,https://github.com/mattupstate/flask-rq.git,RQ (Redis Queue) integration for Flask applications,,191
0,https://github.com/stripe-archive/ApplePayStubs.git,Test your Apple Pay integration without Apple Pay                          ,,191
0,https://github.com/danielbachhuber/gutenberg-migration-guide.git,Documents WordPress Classic Editor integration points and their Gutenberg equivalents,,191
0,https://github.com/v-ladynev/keycloak-nodejs-example.git,"A simply step by step Keycloak, MySQL and Node.js integration tutorial. There are some docker examples as well.","keycloak,keycloak-rest-api,docker,permissions,custom-login,stateless,keycloak-nodejs,polices,keycloak-mysql,keycloak-configuration,tutorial",190
0,https://github.com/EnterpriseDB/zheap.git,"new heap with in-place update, powered by undo, for eventual integration into PostgreSQL",,190
0,https://github.com/mozilla/jupyter-spark.git,Jupyter Notebook extension for Apache Spark integration,,189
0,https://github.com/gotcha/vimpdb.git,Pdb and Vim integration,"python,vim,pdb",189
0,https://github.com/louislivi/fastdep.git,Fast integration dependencies in spring boot.是一个快速集成依赖的框架，集成了一些常用公共的依赖。例：多数据源，Redis，JWT...,"multiple-datasource,java,spring-boot-2,druid,redis,pool,dependencies,jwt",189
0,https://github.com/sbidy/wiz_light.git,A WiZ Light integration for Home Assistant,"hacktoberfest,bulbs,wiz-plug,home-assistant,wiz-light",188
0,https://github.com/trestletech/shinyAce.git,Integrating the Ace editor with Shiny.,,188
0,https://github.com/symfony/ux-turbo.git,Hotwire Turbo integration for Symfony,"javascript,symfony",188
