,Url,Description,Topics,Stars
0,https://github.com/uvipen/ASCII-generator.git,"ASCII generator (image to text, image to image, video to video)","ascii,ascii-art,cv2,pil,python,python3,opencv,character-ascii,ascii-generator",974
0,https://github.com/dkern/jquery.lazy.git,"A lightweight, fast, feature-rich, powerful and highly configurable delayed content, image and background lazy loading plugin for jQuery & Zepto.","jquery,jquery-plugin,lazy-loading,lazy,lazy-load,lazyload,lazyloading,images,pagespeed,background-image,jquery-lazy,javascript,zepto",974
0,https://github.com/gumlet/php-image-resize.git,"PHP library to resize, scale and crop images. Cloud solution available at:","crop,php,resize,scale,php-library",973
0,https://github.com/lzhbrian/image-to-image-papers.git,🦓<->🦒 🌃<->🌆  A collection of image to image papers with code (constantly updating),"image-to-image,generative-adversarial-network,gan,papers,image-to-image-translation,image-manipulation,curated-list,image-translation,computer-vision,code",973
0,https://github.com/filipradenovic/cnnimageretrieval-pytorch.git,CNN Image Retrieval in PyTorch: Training and evaluating CNNs for Image Retrieval in PyTorch,"image-retrieval,convolutional-neural-networks,cnn,python,pytorch",967
0,https://github.com/peeinears/MagicEye.js.git,"Generate ""Magic Eye"" images in the browser",,963
0,https://github.com/MIC-DKFZ/medicaldetectiontoolkit.git,"The Medical Detection Toolkit contains 2D + 3D implementations of prevalent object detectors such as Mask R-CNN, Retina Net, Retina U-Net, as well as a training and inference framework focused on dealing with medical images.  ","detection,retina-unet,object-detection,mask-rcnn,3d-models,deep-learning,retina-net,deep-neural-networks,segmentation,semantic-segmentation,u-net,3d-mask-rcnn,3d-object-detection,medical-imaging,medical-image-processing,medical-image-computing,medical-image-analysis,pytorch-deeplearning,pytorch-cnn,pytorch-implementation",959
0,https://github.com/stefanhaustein/TerminalImageViewer.git,Small C++ program to display images in a (modern) terminal using RGB\xa0ANSI codes and unicode block graphics characters,"terminal-graphics,ansi-colors,cpp,ascii-graphics",957
0,https://github.com/Sanster/text_renderer.git,Generate text images for training deep learning ocr model,"synthtext,crnn,ocr",955
0,https://github.com/futurice/chilipie-kiosk.git,"Easy-to-use Raspberry Pi image for booting directly into full-screen Chrome, with built-in convenience features for unattended operation. Perfect for dashboards and build monitors.","raspberry-pi,kiosk-mode,dashboard",955
0,https://github.com/sachinchoolur/lightgallery-desktop.git,"A modern, electron and nodejs based image viewer for Mac, Windows and Linux.","electron,image-viewer,animation,desktop,mac,windows,ubuntu",954
0,https://github.com/website-scraper/node-website-scraper.git,"Download website to local directory (including all css, images, js, etc.)","javascript,website-scraper,scraper,nodejs,hacktoberfest",953
0,https://github.com/docker-library/openjdk.git,Docker Official Image packaging for Java (openJDK),,952
0,https://github.com/yulunzhang/RCAN.git,"PyTorch code for our ECCV 2018 paper ""Image Super-Resolution Using Very Deep Residual Channel Attention Networks"" ",,949
0,https://github.com/Hitachi-Automotive-And-Industry-Lab/semantic-segmentation-editor.git,Web labeling tool for bitmap images and point clouds,"labeling-tool,machine-learning,manual-annotations,semantic-segmentation,pcd,image-labeling,image-labeling-tool,pointcloud",947
0,https://github.com/emk/rust-musl-builder.git,"Docker images for compiling static Rust binaries using musl-libc and musl-gcc, with static versions of useful C libraries. Supports openssl and diesel crates.",,947
0,https://github.com/eashish93/imgsquash.git,"Simple image compression full website code written in node, react and next.js framework. Easy to deploy as a microservice.","react,nextjs,compression,image-processing,nodejs,image-compressor",947
0,https://github.com/keras-team/keras-preprocessing.git,"Utilities for working with image data, text data, and sequence data.",,946
0,https://github.com/zhanziyang/vue-croppa.git,A simple straightforward customizable mobile-friendly image cropper for Vue 2.0.,"vue,cropper,image-cropper,vue-component,upload,vue-cropper-component,image-preview",946
0,https://github.com/rpearce/image-zoom.git,🔎 Medium.com style image zoom for React 🔍,"image-zoom,medium,react,props,zoom,react-images,zoom-images,zoomable,typescript,reactjs",944
0,https://github.com/hypriot/flash.git,Command line script to flash SD card images of any kind,"sd-cards,flash,raspberry-pi,card-reader,sd-card-image,wifi-settings,hypriot-os,hypriot-flash",943
0,https://github.com/sameersbn/docker-postgresql.git,Dockerfile to build a PostgreSQL container image which can be linked to other containers.,,942
0,https://github.com/vvo/lazyload.git,":bullettrain_front: Lazyload images, iframes, widgets with a standalone JavaScript lazyloader",,940
0,https://github.com/taesungp/contrastive-unpaired-translation.git,"Contrastive unpaired image-to-image translation, faster and lighter training than cyclegan (ECCV 2020, in PyTorch)","pytorch,computervision,deeplearning,cyclegan,image-generation,computer-vision,computer-graphics,image-manipulation,gans,generative-adversarial-network",937
0,https://github.com/elliottwu/unsup3d.git,"{""(CVPR'20 Oral) Unsupervised Learning of Probably Symmetric Deformable 3D Objects from Images in the Wild""}","3d-objects,3d,3d-reconstuction,unsupervised,unsupervised-learning,cvpr,cvpr-2020,cvpr2020,pytorch",937
0,https://github.com/dtschump/CImg.git,The CImg Library is a small and open-source C++ toolkit for image processing,,937
0,https://github.com/marcbelmont/cnn-watermark-removal.git,Fully convolutional deep neural network to remove transparent overlays from images,"tensorflow,densenet,dilatednet,watermark,inpainting,fully-convolutional-network",934
0,https://github.com/RameshAditya/asciify.git,Convert any image into ASCII Art. ,,931
0,https://github.com/SDWebImage/SDWebImageSwiftUI.git,SwiftUI Image loading and Animation framework powered by SDWebImage,"swiftui,sdwebimage,swift,ios,macos,tvos,watchos,webp,animated-webp,gif,apng,swift-ui,swiftpm",931
0,https://github.com/DimitarPetrov/stegify.git,"🔍 Go tool for LSB steganography, capable of hiding any file within an image.","golang,steganography,steganography-library,cli,golang-tools,encoding,encoding-library,decoding,jpeg,png,hiding-in-png,hiding-information",930
0,https://github.com/fperazzi/proSR.git,"Repository containing an independent implementation of the paper: ""A Fully Progressive Approach to Single-Image Super-Resolution""","psnr,pretrained-models",929
0,https://github.com/imgix/imgix.js.git,"Responsive images in the browser, simplified","imgix,srcset,src,images,javascript,signing-imgix-urls,html",927
0,https://github.com/spatie/pdf-to-image.git,Convert a pdf to an image,"php,pdf,convert,image,imagick,ghostscript",927
0,https://github.com/cszn/DnCNN.git,"Beyond a Gaussian Denoiser: Residual Learning of Deep CNN for Image Denoising (TIP, 2017)","image-denoising,residual-learning,super-resolution,jpeg-deblocking,matconvnet,pytorch,keras-tensorflow",927
0,https://github.com/blaisewang/img2latex-mathpix.git,An image to LaTeX tool by MathpixOCR API and JavaFX,"javafx,latex,ocr",922
0,https://github.com/christopher5106/FastAnnotationTool.git,"A tool using OpenCV to annotate images for image classification, optical character reading, ... ",,921
0,https://github.com/yenchenlin/pix2pix-tensorflow.git,"TensorFlow implementation of ""Image-to-Image Translation Using Conditional Adversarial Networks"".",,921
0,https://github.com/napari/napari.git,"napari: a fast, interactive, multi-dimensional image viewer for python","napari,numpy,visualization,python",921
0,https://github.com/hzeller/timg.git,A terminal image and video viewer.,,921
0,https://github.com/metainspector/metainspector.git,"Ruby gem for web scraping purposes. It scrapes a given URL, and returns you its title, meta description, meta keywords, links, images...",,921
0,https://github.com/keycloak/keycloak-containers.git,Docker image for Keycloak project,,918
0,https://github.com/vanruesc/postprocessing.git,A post processing library that provides the means to implement image filter effects for three.js.,"post-processing,image-effects,real-time,webgl,image-processing,three-js,effects,composer,2d-filter-effects",918
0,https://github.com/bluebill1049/react-simple-img.git,🌅 React lazy load images with IntersectionObserver API and Priority Hints,"lazyload,lazyload-images,images-lazy,responsive-images,animation,placeholder,priority,hints,intersectionobserver",915
0,https://github.com/lyrebirdstudio/Croppy.git,Image Cropping Library for Android,"imagecropper,android,kotlin,view,crop-image,cropper,ucrop,crop",915
0,https://github.com/Netflix/aminator.git,A tool for creating EBS AMIs. This tool currently works for CentOS/RedHat Linux images and is intended to run on an EC2 instance.,,915
0,https://github.com/mileswd/mac2imgur.git,⬆ A simple Mac app designed to make uploading images and screenshots to Imgur quick and effortless.,"mac,screenshot,capture,imgur,swift",914
0,https://github.com/autresphere/ASMediaFocusManager.git,iOS library to animate your image and video thumbnails to fullscreen.,,912
0,https://github.com/rvera/image-picker.git,Image Picker is a simple jQuery plugin that transforms a select element into a more user friendly graphical interface.,,912
0,https://github.com/harvardnlp/im2markup.git,Neural model for converting Image-to-Markup (by Yuntian Deng github.com/da03),,909
0,https://github.com/jakzal/phpqa.git,Docker image that provides static analysis tools for PHP,"docker,php,qatools,qa,static-analysis,docker-image,php-cs-fixer,phpdoc,composer,phpqa,phpqatools,code-quality,phpmetrics,php-codesniffer,pdepend,phpmd,phploc,phpcpd,phpunit,phpstan",908
0,https://github.com/joel-simon/ganbreeder.git,Breed and share images using biggan,,907
0,https://github.com/fluent/fluentd-kubernetes-daemonset.git,Fluentd daemonset for Kubernetes and it Docker image,,903
0,https://github.com/smallSohoSolo/McImage.git,Android Gradle Plugin  -- Auto Check big image and compress image in building.,"compress,android,android-gradle-plugin,pngquant,gradle",903
0,https://github.com/Sh1d0w/multi_image_picker.git,Flutter plugin that allows you to display multi image picker on iOS and Android. 👌🔝🎉,"flutter-plugin,multi-image-picker",903
0,https://github.com/Gregwar/Image.git,A PHP library to handle images,"php,resizes,crop,center,images,gd",902
0,https://github.com/cakeslice/Outline-Effect.git,Outline Image Effect for Unity,"unity,outline,image-effects,shaders",900
0,https://github.com/superfly/fly.git,"Deploy app servers close to your users. Package your app as a Docker image, and launch it in 17 cities with one simple CLI.","serverless,edge-computing,cli,cdn",900
0,https://github.com/leejaen/react-lz-editor.git,"A multilingual react rich-text editor component includes media support such as texts, images, videos, audios, links etc. Development based on Draft-Js and Ant-design, good support html, markdown, draft-raw mode. 一款基于 draft-Js 和 ant-design 实现的 react 富文本编辑器组件，支持文本、图片、视频、音频、链接等元素插入，同时支持HTML、markdown、draft Raw格式。 ","react-editor,draft-js,ant-design,react-lz-editor,web-editor,text-editor,antd-editor",900
0,https://github.com/spatie/laravel-image-optimizer.git,Optimize images in your Laravel app,"laravel,php,image,optimize,performance",899
0,https://github.com/P3TERX/Aria2-Pro-Docker.git,Aria2 Pro | A perfect Aria2 Docker image | 更好用的 Aria2 Docker 容器镜像,"aria2,aria2c,docker,docker-image,dockerfile,docker-aria2,magnet,magnet-link,bt,bittorrent,download,downloader,aria2-docker,docker-compose",898
0,https://github.com/evanw/webgl-filter.git,An image editor in WebGL,,897
0,https://github.com/smanikandan14/Volley-demo.git,"An demonstration of Volley - HTTP library announced by google in I/O 2013. Illustrates, JSONRequest,StringRequest, Image caching.",,897
