,Description,Category,Meta_Url,Source Code,Repository,Languages
253," This example is ByteScout Cloud PDF Information JavaScript Sample Code that demonstrates how to get PDF info from an uploaded file. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","PDF, Barcodes, Conversions, Documents, Spreadsheets",https://www.programmableweb.com/sample-source-code/bytescout-cloud-pdf-information-php-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/PDF%20Information/PHP/Get%20PDF%20Info%20From%20Uploaded%20File,PHP
254," This example is ByteScout Cloud PDF Information JavaScript Sample Code that demonstrates how to get PDF info from a URL, and get PDF info from an uploaded file. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","PDF, Barcodes, Conversions, Documents, Spreadsheets",https://www.programmableweb.com/sample-source-code/bytescout-cloud-pdf-information-javascript-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/PDF%20Information/JavaScript,JavaScript
255," This example is ByteScout Cloud PDF Information Java Sample Code that demonstrates how to get PDF info from a URL, and get PDF info from an uploaded file. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","PDF, Barcodes, Conversions, Documents, Spreadsheets",https://www.programmableweb.com/sample-source-code/bytescout-cloud-pdf-information-java-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/PDF%20Information/Java,Java
256," This example is ByteScout Cloud PDF Information C# Sample Code that demonstrates how to get PDF info from a URL, and get PDF info from an uploaded file. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","PDF, Barcodes, Conversions, Documents, Spreadsheets",https://www.programmableweb.com/sample-source-code/bytescout-cloud-pdf-information-c-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/PDF%20Information/C%23,C#
257," This example is ByteScout Cloud Image To PDF Curl Sample Code that demonstrates how to convert images to PDF from a URL. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","Conversions, Barcodes, Documents, Images, PDF",https://www.programmableweb.com/sample-source-code/bytescout-cloud-image-to-pdf-curl-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/Image%20To%20PDF/cURL/Convert%20Images%20To%20PDF%20From%20URLs,cURL
258," This example is ByteScout Cloud Image To PDF VB.Net Sample Code that demonstrates how to convert images to PDF from URLs Asynchronously, convert images to PDF from URLs, and convert images to PDF from uploaded files. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","Conversions, Barcodes, Documents, Images, PDF",https://www.programmableweb.com/sample-source-code/bytescout-cloud-image-to-pdf-vbnet-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/Image%20To%20PDF/VB.NET,".Net, VBScript"
259," This example is ByteScout Cloud Image To PDF PHP Sample Code that demonstrates how to convert images to PDF asynchronously, and convert images to PDF from uploaded files. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","Conversions, Barcodes, Documents, Images, PDF",https://www.programmableweb.com/sample-source-code/bytescout-cloud-image-to-pdf-php-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/Image%20To%20PDF/PHP,PHP
260," This example is ByteScout Cloud Image To PDF JavaScript Sample Code that demonstrates how to convert images to PDF from a URL. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","Conversions, Barcodes, Documents, Images, PDF",https://www.programmableweb.com/sample-source-code/bytescout-cloud-image-to-pdf-javascript-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/Image%20To%20PDF/JavaScript/Convert%20Images%20To%20PDF%20From%20URLs%20(Node.js),JavaScript
261," This example is ByteScout Cloud Image To PDF Java Sample Code that demonstrates how to convert images to PDF from a URL and convert images to PDF from uploaded files. The ByteScout SDK helps to create 1D and 2D barcodes, inserts barcodes to any PDF documents and creates batch barcodes. The ByteScout Cloud Web API allows developers to make conversions using HTML to PDF, PDF to CSV, PDF to TXT, PDF to JSON and more. The API splits and merge PDFs, reads and generates barcodes, reads Excel files and spreadsheets, and converts to JSON. ByteScout, Inc. provides specialized components for software developers and various Windows utilities based on these components.","Conversions, Barcodes, Documents, Images, PDF",https://www.programmableweb.com/sample-source-code/bytescout-cloud-image-to-pdf-java-sample-code,https://github.com/bytescout/cloud-api-samples,https://github.com/bytescout/ByteScout-SDK-SourceCode/tree/master/Cloud%20API/Image%20To%20PDF/Java,Java
262, The ServiceRocket Scaffolding NodeJS Sample Code shows how to deploy the ServiceRocket Scaffolding API when building applications.,"Adoption, ERP",https://www.programmableweb.com/sample-source-code/servicerocket-scaffolding-nodejs-sample-code,https://docs.servicerocket.com/display/SCAF/Scaffolding+REST+API+Code+Examples,https://github.com/ServiceRocket/scaffolding-api-sample,Node.js
263, The Fastify Scaffold JavaScript Sample Code shows how to deploy the Fastify platform when building JavaScript apps.,"Tools, Application Development",https://www.programmableweb.com/sample-source-code/fastify-scaffold-javascript-sample-code,https://github.com/rodrigogs/fastify-scaffold,,JavaScript
264, The CloudSploit JavaScript Sample Code shows how to deploy the CloudSploit API when building JavaScript apps.,"Media, Cloud, Images",https://www.programmableweb.com/sample-source-code/cloudsploit-javascript-sample-code,https://github.com/cloudsploit/api-samples,,JavaScript
265, The Visa Pushfunds Transactions Scala Sample Code interacts with the API to access push transaction features to integrate into credit card applications.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-pushfunds-transactions-scala-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-scala/src/test/scala/visadire...,,Scala
266, The Visa Payment Authorization Scala Sample Code interacts with the API to access payment authorization features to integrate into credit card applications.,Credit Cards,https://www.programmableweb.com/sample-source-code/visa-payment-authorization-scala-sample-code,https://github.com/visa/SampleCode/blob/master/vdp-scala/src/test/scala/cybersou...,,Scala
